,Date,Live,Win,Lose
11,2022-10-22 18:01:43,True,1.35,2.6
12,2022-10-22 18:01:57,True,1.35,2.6
13,2022-10-22 18:02:11,True,1.35,2.6
14,2022-10-22 18:02:25,True,1.35,2.6
15,2022-10-22 18:02:39,True,1.35,2.6
16,2022-10-22 18:02:53,True,1.35,2.6
17,2022-10-22 18:03:07,True,1.33,2.65
18,2022-10-22 18:03:21,True,1.33,2.7
19,2022-10-22 18:03:35,True,1.33,2.7
20,2022-10-22 18:03:49,True,1.33,2.7
21,2022-10-22 18:04:03,True,1.33,2.7
22,2022-10-22 18:04:17,True,1.33,2.7
23,2022-10-22 18:04:31,True,1.33,2.7
24,2022-10-22 18:04:45,True,1.33,2.7
0,2022-10-22 18:04:59,True,1.33,2.7
1,2022-10-22 18:05:13,True,1.33,2.7
2,2022-10-22 18:05:27,True,1.33,2.7
3,2022-10-22 18:05:41,True,1.33,2.7
4,2022-10-22 18:05:55,True,1.33,2.7
5,2022-10-22 18:06:09,True,1.33,2.7
6,2022-10-22 18:06:23,True,1.33,2.7
7,2022-10-22 18:06:38,True,1.33,2.7
25,2022-10-22 18:06:52,True,1.33,2.7
26,2022-10-22 18:07:06,True,1.33,2.7
27,2022-10-22 18:07:20,True,1.33,2.7
28,2022-10-22 18:07:34,True,1.33,2.7
29,2022-10-22 18:07:48,True,1.33,2.7
30,2022-10-22 18:08:02,True,1.33,2.7
31,2022-10-22 18:08:16,True,1.33,2.7
32,2022-10-22 18:08:30,True,1.33,2.7
33,2022-10-22 18:08:44,True,1.33,2.7
34,2022-10-22 18:08:59,True,1.33,2.7
35,2022-10-22 18:09:13,True,1.33,2.7
36,2022-10-22 18:09:26,True,1.33,2.7
37,2022-10-22 18:09:40,True,1.33,2.7
38,2022-10-22 18:09:56,True,1.33,2.7
39,2022-10-22 18:10:10,True,1.33,2.7
40,2022-10-22 18:10:24,True,1.33,2.7
41,2022-10-22 18:10:38,True,1.33,2.7
42,2022-10-22 18:10:52,True,1.33,2.7
43,2022-10-22 18:11:06,True,1.33,2.7
44,2022-10-22 18:11:20,True,1.31,2.8
45,2022-10-22 18:11:34,True,1.31,2.8
46,2022-10-22 18:11:49,True,1.36,2.58
47,2022-10-22 18:12:03,True,1.38,2.53
48,2022-10-22 18:12:17,True,1.38,2.53
49,2022-10-22 18:12:31,True,1.38,2.53
50,2022-10-22 18:12:45,True,1.33,2.7
1694,2022-10-22 18:12:59,True,1.33,2.7
1695,2022-10-22 18:13:13,True,1.33,2.7
1696,2022-10-22 18:13:27,True,1.38,2.53
1697,2022-10-22 18:13:41,True,1.38,2.53
1698,2022-10-22 18:13:55,True,1.38,2.53
1699,2022-10-22 18:14:09,True,1.33,2.7
1700,2022-10-22 18:14:23,True,1.33,2.7
1701,2022-10-22 18:14:37,True,1.33,2.7
1702,2022-10-22 18:14:51,True,1.28,2.95
1703,2022-10-22 18:15:06,True,1.29,2.92
1704,2022-10-22 18:15:20,True,1.25,3.15
1705,2022-10-22 18:15:34,True,1.25,3.15
1706,2022-10-22 18:15:48,True,1.25,3.15
1707,2022-10-22 18:16:02,True,1.29,2.9
1708,2022-10-22 18:16:15,True,1.29,2.9
1709,2022-10-22 18:16:30,True,1.29,2.9
1710,2022-10-22 18:16:44,True,1.22,3.3
1711,2022-10-22 18:16:58,True,1.22,3.3
1712,2022-10-22 18:17:12,True,1.22,3.3
1713,2022-10-22 18:17:26,True,1.22,3.3
1714,2022-10-22 18:17:54,True,1.29,2.9
1715,2022-10-22 18:18:08,True,1.29,2.9
1716,2022-10-22 18:18:23,True,1.29,2.9
1717,2022-10-22 18:18:37,True,1.29,2.9
1718,2022-10-22 18:18:51,True,1.33,2.7
1719,2022-10-22 18:19:05,True,1.35,2.6
1720,2022-10-22 18:19:19,True,1.35,2.6
1721,2022-10-22 18:19:33,True,1.35,2.6
1722,2022-10-22 18:19:47,True,1.35,2.6
1723,2022-10-22 18:20:01,True,1.35,2.6
1724,2022-10-22 18:20:15,True,1.35,2.6
1725,2022-10-22 18:20:29,True,1.42,2.4
1726,2022-10-22 18:20:44,True,1.42,2.4
1727,2022-10-22 18:20:58,True,1.42,2.4
1728,2022-10-22 18:21:12,True,1.37,2.55
1729,2022-10-22 18:21:26,True,1.34,2.65
1730,2022-10-22 18:21:40,True,1.34,2.65
1731,2022-10-22 18:21:54,True,1.31,2.8
1732,2022-10-22 18:22:08,True,1.31,2.8
1733,2022-10-22 18:22:22,True,1.29,2.9
1734,2022-10-22 18:22:36,True,1.29,2.9
1735,2022-10-22 18:22:50,True,1.29,2.9
1736,2022-10-22 18:23:04,True,1.23,3.2
1737,2022-10-22 18:23:18,True,1.23,3.2
1738,2022-10-22 18:23:32,True,1.23,3.2
1739,2022-10-22 18:23:46,True,1.23,3.2
1740,2022-10-22 18:24:01,True,1.23,3.2
1741,2022-10-22 18:24:15,True,1.28,2.95
1742,2022-10-22 18:24:29,True,1.28,2.95
1743,2022-10-22 18:24:43,True,1.28,2.95
1744,2022-10-22 18:24:57,True,1.23,3.2
1745,2022-10-22 18:25:11,True,1.23,3.2
1746,2022-10-22 18:25:25,True,1.23,3.2
1747,2022-10-22 18:25:39,True,1.17,3.75
1748,2022-10-22 18:25:53,True,1.17,3.75
1749,2022-10-22 18:26:07,True,1.12,4.35
1750,2022-10-22 18:26:21,True,1.12,4.35
1751,2022-10-22 18:26:36,True,1.12,4.35
1752,2022-10-22 18:26:50,True,1.12,4.35
1753,2022-10-22 18:27:04,True,1.12,4.35
1754,2022-10-22 18:27:18,True,1.12,4.35
1755,2022-10-22 18:27:32,True,1.12,4.35
1756,2022-10-22 18:27:46,True,1.12,4.35
1757,2022-10-22 18:28:00,True,1.12,4.35
1758,2022-10-22 18:28:14,True,1.12,4.35
1759,2022-10-22 18:28:28,True,1.12,4.35
1760,2022-10-22 18:28:42,True,1.12,4.35
1761,2022-10-22 18:28:56,True,1.15,4.0
1762,2022-10-22 18:29:09,True,1.15,4.0
1763,2022-10-22 18:29:23,True,1.15,4.0
1764,2022-10-22 18:29:37,True,1.12,4.35
1765,2022-10-22 18:29:51,True,1.11,4.5
1766,2022-10-22 18:30:05,True,1.11,4.5
1767,2022-10-22 18:30:19,True,1.11,4.5
1768,2022-10-22 18:30:35,True,1.13,4.2
1769,2022-10-22 18:30:49,True,1.13,4.2
1770,2022-10-22 18:31:03,True,1.13,4.2
1771,2022-10-22 18:31:17,True,1.13,4.2
1772,2022-10-22 18:31:30,True,1.11,4.5
1773,2022-10-22 18:31:44,True,1.11,4.5
1774,2022-10-22 18:31:59,True,1.11,4.5
1775,2022-10-22 18:32:13,True,1.14,4.1
1776,2022-10-22 18:32:27,True,1.14,4.1
1777,2022-10-22 18:32:41,True,1.14,4.1
1778,2022-10-22 18:32:55,True,1.14,4.1
1779,2022-10-22 18:33:09,True,1.14,4.1
1780,2022-10-22 18:33:23,True,1.19,3.55
1781,2022-10-22 18:33:37,True,1.19,3.55
1782,2022-10-22 18:33:52,True,1.19,3.55
1783,2022-10-22 18:34:06,True,1.19,3.55
1784,2022-10-22 18:34:20,True,1.31,2.8
1785,2022-10-22 18:34:34,True,1.31,2.8
1786,2022-10-22 18:34:47,True,1.31,2.8
1787,2022-10-22 18:35:01,True,1.31,2.8
1788,2022-10-22 18:35:15,True,1.31,2.8
1789,2022-10-22 18:35:29,True,1.26,3.05
1790,2022-10-22 18:35:43,True,1.26,3.05
1791,2022-10-22 18:35:57,True,1.26,3.05
1792,2022-10-22 18:36:11,True,1.19,3.55
1793,2022-10-22 18:36:25,True,1.19,3.55
1794,2022-10-22 18:36:39,True,1.14,4.1
1795,2022-10-22 18:36:53,True,1.14,4.1
1796,2022-10-22 18:37:07,True,1.14,4.1
1797,2022-10-22 18:37:22,True,1.14,4.1
1798,2022-10-22 18:37:36,True,1.17,3.75
1799,2022-10-22 18:37:49,True,1.17,3.75
1800,2022-10-22 18:38:04,True,1.17,3.75
1801,2022-10-22 18:38:18,True,1.12,4.35
1802,2022-10-22 18:38:32,True,1.12,4.35
1803,2022-10-22 18:38:46,True,1.12,4.35
1804,2022-10-22 18:39:00,True,1.12,4.35
1805,2022-10-22 18:39:14,True,1.12,4.35
1806,2022-10-22 18:39:28,True,1.12,4.35
1807,2022-10-22 18:39:42,True,1.12,4.35
1808,2022-10-22 18:39:55,True,1.12,4.35
1809,2022-10-22 18:40:09,True,1.12,4.35
1810,2022-10-22 18:40:23,True,1.1,4.6
1811,2022-10-22 18:40:38,True,1.1,4.6
1812,2022-10-22 18:40:52,True,1.1,4.6
1813,2022-10-22 18:41:06,True,1.13,4.2
1814,2022-10-22 18:41:20,True,1.13,4.2
1815,2022-10-22 18:41:34,True,1.1,4.6
1816,2022-10-22 18:41:48,True,1.1,4.6
1817,2022-10-22 18:42:02,True,1.14,4.1
1818,2022-10-22 18:42:16,True,1.14,4.1
1819,2022-10-22 18:42:30,True,1.14,4.1
1820,2022-10-22 18:42:44,True,1.14,4.1
1821,2022-10-22 18:42:58,True,1.09,4.8
1822,2022-10-22 18:43:12,True,1.09,4.8
1823,2022-10-22 18:43:26,True,1.1,4.7
1824,2022-10-22 18:43:40,True,1.1,4.7
1825,2022-10-22 18:43:54,True,1.08,5.1
1826,2022-10-22 18:44:08,True,1.08,5.1
1827,2022-10-22 18:44:22,True,1.08,5.1
1828,2022-10-22 18:44:36,True,1.1,4.7
1829,2022-10-22 18:44:51,True,1.1,4.7
1830,2022-10-22 18:45:05,True,1.11,4.5
1831,2022-10-22 18:45:19,True,1.11,4.5
1832,2022-10-22 18:45:33,True,1.11,4.5
1833,2022-10-22 18:45:47,True,1.09,4.9
1834,2022-10-22 18:46:01,True,1.09,4.9
1835,2022-10-22 18:46:15,True,1.09,4.9
1836,2022-10-22 18:46:29,True,1.07,5.3
1837,2022-10-22 18:46:42,True,1.07,5.3
1838,2022-10-22 18:46:57,True,1.05,6.0
1839,2022-10-22 18:47:11,True,1.05,6.0
1840,2022-10-22 18:47:25,True,1.05,6.0
1841,2022-10-22 18:47:39,True,1.05,6.0
1842,2022-10-22 18:47:53,True,1.05,6.0
1843,2022-10-22 18:48:07,True,1.05,6.0
1844,2022-10-22 18:48:21,True,1.05,6.0
1845,2022-10-22 18:48:35,True,1.05,6.0
1846,2022-10-22 18:48:49,True,1.05,6.0
1847,2022-10-22 18:49:03,True,1.05,6.0
1848,2022-10-22 18:49:17,True,1.05,6.0
1849,2022-10-22 18:49:31,True,1.06,5.7
1850,2022-10-22 18:49:45,True,1.06,5.7
1851,2022-10-22 18:49:59,True,1.06,5.7
1852,2022-10-22 18:50:13,True,1.05,6.0
1853,2022-10-22 18:50:27,True,1.05,6.0
1854,2022-10-22 18:50:41,True,1.04,6.2
1855,2022-10-22 18:50:55,True,1.04,6.2
1856,2022-10-22 18:51:09,True,1.04,6.2
1857,2022-10-22 18:51:23,True,1.04,6.2
1858,2022-10-22 18:51:37,True,1.04,6.2
1859,2022-10-22 18:51:51,True,1.04,6.2
1860,2022-10-22 18:52:05,True,1.04,6.2
1861,2022-10-22 18:52:19,True,1.04,6.2
1862,2022-10-22 18:52:33,True,1.04,6.2
1863,2022-10-22 18:52:47,True,1.04,6.2
1864,2022-10-22 18:53:01,True,1.04,6.2
1865,2022-10-22 18:53:15,True,1.04,6.2
1866,2022-10-22 18:53:29,True,1.04,6.2
1867,2022-10-22 18:53:43,True,1.04,6.2
1868,2022-10-22 18:53:56,True,1.05,6.0
1869,2022-10-22 18:54:10,True,1.05,6.0
1870,2022-10-22 18:54:24,True,1.06,5.7
1871,2022-10-22 18:54:38,True,1.06,5.7
1872,2022-10-22 18:54:52,True,1.06,5.7
1873,2022-10-22 18:55:06,True,1.05,6.0
1874,2022-10-22 18:55:20,True,1.05,6.0
1875,2022-10-22 18:55:33,True,1.05,6.0
1876,2022-10-22 18:55:47,True,1.06,5.7
1877,2022-10-22 18:56:01,True,1.06,5.7
1878,2022-10-22 18:56:15,True,1.06,5.7
1879,2022-10-22 18:56:29,True,1.07,5.3
1880,2022-10-22 18:56:43,True,1.07,5.3
1881,2022-10-22 18:56:58,True,1.07,5.3
1882,2022-10-22 18:57:12,True,1.07,5.3
1883,2022-10-22 18:57:26,True,1.07,5.3
1884,2022-10-22 18:57:40,True,1.09,4.9
1885,2022-10-22 18:57:54,True,1.09,4.9
1886,2022-10-22 18:58:08,True,1.08,5.1
1887,2022-10-22 18:58:22,True,1.08,5.1
1888,2022-10-22 18:58:35,True,1.08,5.1
1889,2022-10-22 18:58:49,True,1.11,4.5
1890,2022-10-22 18:59:03,True,1.11,4.5
1891,2022-10-22 18:59:17,True,1.11,4.5
1892,2022-10-22 18:59:31,True,1.08,5.1
1893,2022-10-22 18:59:44,True,1.08,5.1
1894,2022-10-22 18:59:58,True,1.08,5.1
1895,2022-10-22 19:00:12,True,1.06,5.7
1896,2022-10-22 19:00:26,True,1.06,5.7
1897,2022-10-22 19:00:39,True,1.05,6.0
1898,2022-10-22 19:00:53,True,1.05,6.0
1899,2022-10-22 19:01:07,True,1.07,5.3
1900,2022-10-22 19:01:22,True,1.07,5.3
1901,2022-10-22 19:01:35,True,1.05,6.0
1902,2022-10-22 19:01:49,True,1.05,6.0
1903,2022-10-22 19:02:03,True,1.07,5.3
1904,2022-10-22 19:02:17,True,1.07,5.3
1905,2022-10-22 19:02:30,True,1.07,5.3
1906,2022-10-22 19:02:44,True,1.04,6.2
1907,2022-10-22 19:02:58,True,1.04,6.2
1908,2022-10-22 19:03:12,True,1.04,6.2
1909,2022-10-22 19:03:26,True,1.04,6.2
1910,2022-10-22 19:03:39,True,1.02,7.0
1911,2022-10-22 19:03:53,True,1.02,7.0
1912,2022-10-22 19:04:07,True,1.02,7.0
1913,2022-10-22 19:04:21,True,1.01,10.0
1914,2022-10-22 19:04:35,True,1.01,10.0
1915,2022-10-22 19:04:49,True,1.01,10.0
1916,2022-10-22 19:05:02,True,1.01,10.0
1917,2022-10-22 19:05:16,True,1.01,10.0
1918,2022-10-22 19:05:30,True,1.01,10.0
1919,2022-10-22 19:05:44,True,1.01,10.0
1920,2022-10-22 19:05:58,True,1.01,10.0
1921,2022-10-22 19:06:11,True,1.01,10.0
1922,2022-10-22 19:06:25,True,1.01,10.0
1923,2022-10-22 19:06:39,True,1.01,10.0
1924,2022-10-22 19:06:53,True,1.01,10.0
1925,2022-10-22 19:07:07,True,1.01,10.0
1926,2022-10-22 19:07:20,True,1.01,13.0
1927,2022-10-22 19:07:34,True,1.01,13.0
1928,2022-10-22 19:07:48,True,1.01,13.0
1929,2022-10-22 19:08:02,True,1.0,15.0
1930,2022-10-22 19:08:16,True,1.0,16.0
1931,2022-10-22 19:08:30,True,1.0,16.0
1932,2022-10-22 19:08:43,True,1.0,17.0
1933,2022-10-22 19:08:57,True,1.0,17.0
1934,2022-10-22 19:09:11,True,1.0,17.0
1935,2022-10-22 19:09:25,True,1.0,21.0
1936,2022-10-22 19:09:38,True,1.0,21.0
1937,2022-10-22 19:09:52,True,1.0,17.0
1938,2022-10-22 19:10:06,True,1.0,17.0
1939,2022-10-22 19:10:20,True,1.0,17.0
1940,2022-10-22 19:10:34,True,1.0,15.0
1941,2022-10-22 19:10:47,True,1.0,15.0
1942,2022-10-22 19:11:01,True,1.0,15.0
1943,2022-10-22 19:11:16,True,1.01,13.0
1944,2022-10-22 19:11:30,True,1.01,13.0
1945,2022-10-22 19:11:43,True,1.01,12.0
1946,2022-10-22 19:11:57,True,1.01,12.0
1947,2022-10-22 19:12:11,True,1.01,12.0
1948,2022-10-22 19:12:25,True,1.01,12.0
1949,2022-10-22 19:12:39,True,1.01,12.0
1950,2022-10-22 19:12:52,True,1.01,12.0
1951,2022-10-22 19:13:06,True,1.01,12.0
1952,2022-10-22 19:13:20,True,1.01,12.0
1953,2022-10-22 19:13:34,True,1.01,12.0
1954,2022-10-22 19:13:48,True,1.01,12.0
1955,2022-10-22 19:14:01,True,1.01,9.0
1956,2022-10-22 19:14:15,True,1.01,9.0
1957,2022-10-22 19:14:29,True,1.01,9.0
1958,2022-10-22 19:14:43,True,1.01,11.0
1959,2022-10-22 19:14:57,True,1.01,11.0
1960,2022-10-22 19:15:11,True,1.01,11.0
1961,2022-10-22 19:15:24,True,1.01,11.0
1962,2022-10-22 19:15:38,True,1.01,14.0
1963,2022-10-22 19:15:52,True,1.01,14.0
1964,2022-10-22 19:16:06,True,1.01,14.0
1965,2022-10-22 19:16:20,True,1.0,17.0
1966,2022-10-22 19:16:33,True,1.0,17.0
1967,2022-10-22 19:16:48,True,1.0,17.0
1968,2022-10-22 19:17:02,True,1.0,17.0
1969,2022-10-22 19:17:16,True,1.0,19.0
1970,2022-10-22 19:17:30,True,1.0,19.0
1971,2022-10-22 19:17:43,True,1.0,26.0
1972,2022-10-22 19:17:57,True,1.0,26.0
1973,2022-10-22 19:18:11,True,1.0,20.0
1974,2022-10-22 19:18:25,True,1.0,20.0
1975,2022-10-22 19:18:39,True,1.0,20.0
1976,2022-10-22 19:18:53,True,1.0,26.0
1977,2022-10-22 19:19:07,True,1.0,26.0
1978,2022-10-22 19:19:20,True,1.0,26.0
1979,2022-10-22 19:19:34,True,1.0,35.0
1980,2022-10-22 19:19:48,True,1.0,35.0
1981,2022-10-22 19:20:02,True,1.0,35.0
1982,2022-10-22 19:20:15,True,1.0,35.0
1983,2022-10-22 19:20:29,True,1.0,40.0
1984,2022-10-22 19:20:43,True,1.0,40.0
1985,2022-10-22 19:20:57,True,1.0,40.0
1986,2022-10-22 19:21:12,True,1.0,40.0
1987,2022-10-22 19:21:26,True,1.0,40.0
1988,2022-10-22 19:21:40,True,1.0,40.0
1989,2022-10-22 19:21:54,True,1.0,40.0
1990,2022-10-22 19:22:08,True,1.0,40.0
1991,2022-10-22 19:22:22,True,1.0,40.0
1992,2022-10-22 19:22:35,True,1.0,40.0
1993,2022-10-22 19:22:49,True,1.0,40.0
1994,2022-10-22 19:23:03,True,1.0,40.0
1995,2022-10-22 19:23:17,True,1.0,40.0
1996,2022-10-22 19:23:31,True,1.0,40.0
1997,2022-10-22 19:23:45,True,1.0,40.0
1998,2022-10-22 19:23:58,True,1.0,40.0
1999,2022-10-22 19:24:12,True,1.0,40.0
2000,2022-10-22 19:24:27,True,1.0,40.0
2001,2022-10-22 19:24:41,True,1.0,40.0
2002,2022-10-22 19:24:54,True,1.0,40.0
2003,2022-10-22 19:25:08,True,1.0,40.0
